"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"2245","Vasselheim",2,18,2245,"epilog","LAURA","i do too!",9719.2,9720.283,1.08299999999872,4,221.606648199708,NA,NA,"LAURA",1,0,0,0
"2246","Vasselheim",2,18,2246,"epilog","MARY","i love finding a bargain. we should definitely go shopping.",9720.283,9723.115,2.83200000000033,11,233.0508474576,NA,NA,"GUESTS",0,1,0,0
"2247","Vasselheim",2,18,2247,"epilog","FELICIA","oh, i'm fine with it. i'm fine with my trust fund, because my parents are dead, yay.",9723.115,9727.708,4.59300000000076,20,261.267145656391,NA,NA,"GUESTS",0,1,0,0
"2248","Vasselheim",2,18,2248,"epilog","MATT","all right, we have our",9727.708,9729.069,1.36099999999897,5,220.426157237493,NA,NA,"MATT",0,0,0,1
"2249","Vasselheim",2,18,2249,"epilog","ZAC","we have some donations to go through, so guys, just like last week because we're getting so many donations we just don't have time to read all the messages, so we'll just read off who the donation was from and say thank you, and then i will send an exported list with all your messages in an e-mail form to all of our hosts so they can see them. but it's just so many, which is amazing.",9729.069,9749.773,20.7039999999997,83,240.533230293666,NA,NA,"ZAC",0,0,1,0
"2250","Vasselheim",2,18,2250,"epilog","LAURA","yay!",9749.773,9750.635,0.86200000000099,2,139.211136890791,NA,NA,"LAURA",1,0,0,0
"2251","Vasselheim",2,18,2251,"epilog","MATT","you guys are ridiculous.",9750.635,9751.744,1.10900000000038,5,270.513976555363,NA,NA,"MATT",0,0,0,1
"2252","Vasselheim",2,18,2252,"epilog","TRAVIS","yeah. you guys are rad.",9751.744,9752.79,1.04600000000028,6,344.16826003815,NA,NA,"TRAVIS",1,0,0,0
"2253","Vasselheim",2,18,2253,"epilog","ZAC","we just don't have all night to go through them. oh, can i make a personal request?",9752.79,9754.757,1.96699999999873,19,579.562785968853,NA,NA,"ZAC",0,0,1,0
"2254","Vasselheim",2,18,2254,"epilog","MATT","sure.",9754.757,9755.472,0.715000000000146,2,167.832167832134,NA,NA,"MATT",0,0,0,1
"2255","Vasselheim",2,18,2255,"epilog","ZAC","can you kill felicia next week?",9755.472,9756.701,1.22899999999936,7,341.741253051439,NA,NA,"ZAC",0,0,1,0
"2256","Vasselheim",2,18,2256,"epilog","MATT","that's not up to me.",9756.701,9758.098,1.39700000000084,7,300.64423765193,NA,NA,"MATT",0,0,0,1
"2257","Vasselheim",2,18,2257,"epilog","LAURA","that's just not appropriate.",9758.098,9759.477,1.37900000000081,6,261.058738215944,NA,NA,"LAURA",1,0,0,0
"2258","Vasselheim",2,18,2258,"epilog","FELICIA","what's that about?",9759.477,9760.665,1.1880000000001,5,252.525252525231,NA,NA,"GUESTS",0,1,0,0
"2259","Vasselheim",2,18,2259,"epilog","TRAVIS","wow. wow.",9760.665,9762.047,1.38199999999961,3,130.246020260529,NA,NA,"TRAVIS",1,0,0,0
"2260","Vasselheim",2,18,2260,"epilog","MATT","that's really unnecess",9762.047,9762.963,0.915999999999258,4,262.008733624666,NA,NA,"MATT",0,0,0,1
"2261","Vasselheim",2,18,2261,"epilog","ZAC","in the game, in the game.",9762.963,9764.2,1.23700000000099,7,339.531123686066,NA,NA,"ZAC",0,0,1,0
"2262","Vasselheim",2,18,2262,"epilog","SAM","no no no no no.",9764.2,9765.138,0.938000000000102,6,383.795309168402,NA,NA,"SAM",1,0,0,0
"2263","Vasselheim",2,18,2263,"epilog","MATT","oh, in the game!",9765.138,9766.208,1.06999999999971,5,280.373831775777,NA,NA,"MATT",0,0,0,1
"2264","Vasselheim",2,18,2264,"epilog","ZAC","in the game.",9766.208,9767.146,0.938000000000102,4,255.863539445601,NA,NA,"ZAC",0,0,1,0
"2265","Vasselheim",2,18,2265,"epilog","MATT","oh, in the game.",9767.146,9768.116,0.969999999999345,5,309.278350515673,NA,NA,"MATT",0,0,0,1
"2266","Vasselheim",2,18,2266,"epilog","FELICIA","funny, like",9768.116,9768.857,0.740999999999985,2,161.94331983806,NA,NA,"GUESTS",0,1,0,0
"2267","Vasselheim",2,18,2267,"epilog","MATT","i was like, i got to think this through, man. she's right there.",9768.857,9770.36,1.50300000000061,15,598.802395209337,NA,NA,"MATT",0,0,0,1
"2268","Vasselheim",2,18,2268,"epilog","LAURA","i really have to go!",9770.36,9771.357,0.996999999999389,6,361.083249749469,NA,NA,"LAURA",1,0,0,0
"2269","Vasselheim",2,18,2269,"epilog","MATT","i know.",9771.357,9772.255,0.897999999999229,3,200.445434298613,NA,NA,"MATT",0,0,0,1
"2270","Vasselheim",2,18,2270,"epilog","TRAVIS","bye vex!",9772.255,9773.254,0.999000000001615,3,180.180180179889,NA,NA,"TRAVIS",1,0,0,0
"2271","Vasselheim",2,18,2271,"epilog","MATT","bye laura!",9773.254,9774.351,1.09699999999975,3,164.083865086637,NA,NA,"MATT",0,0,0,1
"2272","Vasselheim",2,18,2272,"epilog","MARY","love you!",9774.351,9775.094,0.742999999998574,3,242.261103634382,NA,NA,"GUESTS",0,1,0,0
"2273","Vasselheim",2,18,2273,"epilog","LAURA","i love you!",9775.094,9775.976,0.882000000001426,4,272.108843536975,NA,NA,"LAURA",1,0,0,0
"2274","Vasselheim",2,18,2274,"epilog","MATT","everyone going to gencon",9775.976,9776.958,0.981999999999971,4,244.399185336056,NA,NA,"MATT",0,0,0,1
"2275","Vasselheim",2,18,2275,"epilog","LAURA","yeah!",9776.958,9777.732,0.773999999999432,2,155.038759690036,NA,NA,"LAURA",1,0,0,0
"2276","Vasselheim",2,18,2276,"epilog","MATT","go say hi to her.",9777.732,9778.73,0.997999999999593,6,360.721442885919,NA,NA,"MATT",0,0,0,1
"2277","Vasselheim",2,18,2277,"epilog","MARY","yeah, go say hi at gencon, woo!",9778.73,9779.864,1.13400000000001,8,423.280423280418,NA,NA,"GUESTS",0,1,0,0
"2278","Vasselheim",2,18,2278,"epilog","ZAC","you know what, if you wanna like skype in from gencon, let me know.",9779.864,9781.818,1.95399999999972,15,460.593654043054,NA,NA,"ZAC",0,0,1,0
"2279","Vasselheim",2,18,2279,"epilog","LAURA","well",9781.818,9783.42,1.60200000000077,2,74.9063670411624,NA,NA,"LAURA",1,0,0,0
"2280","Vasselheim",2,18,2280,"epilog","ZAC","you got it on your phone, right?",9783.42,9784.626,1.20600000000013,8,398.009950248713,NA,NA,"ZAC",0,0,1,0
"2281","Vasselheim",2,18,2281,"epilog","SAM","to what?",9784.626,9785.625,0.998999999999796,3,180.180180180217,NA,NA,"SAM",1,0,0,0
"2282","Vasselheim",2,18,2282,"epilog","LAURA","i do to what?",9785.625,9787.192,1.5669999999991,5,191.44862795161,NA,NA,"LAURA",1,0,0,0
"2283","Vasselheim",2,18,2283,"epilog","ZAC","us!",9787.192,9788.205,1.01300000000083,2,118.46001974324,NA,NA,"ZAC",0,0,1,0
"2284","Vasselheim",2,18,2284,"epilog","LAURA","just for the heck of it?",9788.205,9789.041,0.835999999999331,7,502.39234449801,NA,NA,"LAURA",1,0,0,0
"2285","Vasselheim",2,18,2285,"epilog","ZAC","just for the hell of it.",9789.041,9790.025,0.984000000000378,7,426.829268292519,NA,NA,"ZAC",0,0,1,0
"2286","Vasselheim",2,18,2286,"epilog","LAURA","but i'll be on a panel!",9790.025,9791.029,1.00400000000081,8,478.087649402002,NA,NA,"LAURA",1,0,0,0
"2287","Vasselheim",2,18,2287,"epilog","ZAC","the whole time?",9791.029,9792.358,1.32899999999972,4,180.586907449247,NA,NA,"ZAC",0,0,1,0
"2288","Vasselheim",2,18,2288,"epilog","LAURA","the entire time, it's a really long panel.",9792.358,9794.025,1.66699999999946,10,359.928014397237,NA,NA,"LAURA",1,0,0,0
"2289","Vasselheim",2,18,2289,"epilog","MARY","one long panel, it's unusual.",9794.025,9796.305,2.28000000000065,7,184.210526315737,NA,NA,"GUESTS",0,1,0,0
"2290","Vasselheim",2,18,2290,"epilog","ZAC","that's crazy. good luck.",9796.305,9797.503,1.19800000000032,6,300.500834724461,NA,NA,"ZAC",0,0,1,0
"2291","Vasselheim",2,18,2291,"epilog","MATT","that would be terrifying.",9797.503,9798.668,1.16499999999905,5,257.510729613943,NA,NA,"MATT",0,0,0,1
"2292","Vasselheim",2,18,2292,"epilog","TALIESIN","panel-con.",9798.668,9799.721,1.05299999999988,3,170.94017094019,NA,NA,"TALIESIN",1,0,0,0
"2293","Vasselheim",2,18,2293,"epilog","LAURA","all right, bye!",9799.721,9800.806,1.08500000000095,4,221.198156681835,NA,NA,"LAURA",1,0,0,0
"2294","Vasselheim",2,18,2294,"epilog","MATT","bye, laura!",9800.806,9801.643,0.836999999999534,3,215.05376344098,NA,NA,"MATT",0,0,0,1
"2295","Vasselheim",2,18,2295,"epilog","TALIESIN","bye, dear!",9801.643,9802.819,1.17599999999948,3,153.061224489864,NA,NA,"TALIESIN",1,0,0,0
"2296","Vasselheim",2,18,2296,"epilog","ZAC","so it looks like we start right around here.",9802.819,9805.563,2.7440000000006,10,218.658892128232,NA,NA,"ZAC",0,0,1,0
"2297","Vasselheim",2,18,2297,"epilog","MATT","here, awesome. gdi35 donated $50 to 826.",9805.563,9810.003,4.44000000000051,8,108.108108108096,NA,NA,"MATT",0,0,0,1
"2298","Vasselheim",2,18,2298,"epilog","ZAC","woo!",9810.003,9810.952,0.948999999998705,2,126.448893572354,NA,NA,"ZAC",0,0,1,0
"2299","Vasselheim",2,18,2299,"epilog","MATT","thank you so much, that's incredible. let me see.",9810.952,9815.317,4.36499999999978,11,151.202749140901,NA,NA,"MATT",0,0,0,1
"2300","Vasselheim",2,18,2300,"epilog","ZAC","i dunno where",9815.317,9816.216,0.899000000001251,3,200.222469410177,NA,NA,"ZAC",0,0,1,0
"2301","Vasselheim",2,18,2301,"epilog","MATT","oh, qbultima5 donated $20 to 826, thank you so much. wheeliefactoid has donated $25, thank you again wheelie, you're amazing and consistent, it's incredible. darastar donated $25 to charity, supalot supalot, that's delicious donated $50. thank you so much, supalot, that's great. javabookgeekgirl donated $150, that's ridiculous. thank you so much. kleetazx, xicxic, xcxc, i'm sorry if i butchered that, but it's spelt to be butchered so i'm doing my best i can.",9816.216,9853.493,37.277,82,131.984870027094,NA,NA,"MATT",0,0,0,1
"2302","Vasselheim",2,18,2302,"epilog","ZAC","you're doing great, matt, you're doing great.",9853.493,9854.714,1.22099999999955,10,491.400491400673,NA,NA,"ZAC",0,0,1,0
"2303","Vasselheim",2,18,2303,"epilog","MATT","donated $50. thank you so much. we have markinthepark donated $50 as well, thank you.",9854.714,9860.424,5.71000000000095,16,168.1260945709,NA,NA,"MATT",0,0,0,1
"2304","Vasselheim",2,18,2304,"epilog","MARY","woo, markinthepark!",9860.424,9862.05,1.62599999999838,3,110.70110701118,NA,NA,"GUESTS",0,1,0,0
"2305","Vasselheim",2,18,2305,"epilog","MATT","awesome. kurtcole donated $100, that's fantastic, pippin42890 donated $250.",9862.05,9870.583,8.53300000000127,11,77.3467713582447,NA,NA,"MATT",0,0,0,1
"2306","Vasselheim",2,18,2306,"epilog","TALIESIN","whoa.",9870.583,9871.482,0.898999999999432,2,133.481646273722,NA,NA,"TALIESIN",1,0,0,0
"2307","Vasselheim",2,18,2307,"epilog","FELICIA","what?",9871.482,9872.367,0.885000000000218,2,135.59322033895,NA,NA,"GUESTS",0,1,0,0
"2308","Vasselheim",2,18,2308,"epilog","MATT","towards the charity, thank you so much.",9872.367,9873.574,1.20700000000033,8,397.680198839989,NA,NA,"MATT",0,0,0,1
"2309","Vasselheim",2,18,2309,"epilog","ZAC","and this is their first time watching live.",9873.574,9874.809,1.23499999999876,9,437.246963563191,NA,NA,"ZAC",0,0,1,0
"2310","Vasselheim",2,18,2310,"epilog","MATT","first time watching live, welcome to all the guys who watch for the first time.",9874.809,9878.163,3.35400000000118,16,286.225402504372,NA,NA,"MATT",0,0,0,1
"2311","Vasselheim",2,18,2311,"epilog","MATT","so welcome. fantastic, we have jeannie2343 donated $50, thank you so much jean, or jeannie, however it's said. norkalad donated $100, also their first livestream, thank you and welcome!",9878.163,9892.401,14.2379999999994,31,130.636325326597,NA,NA,"MATT",0,0,0,1
"2312","Vasselheim",2,18,2312,"epilog","FELICIA","yay, first livestream!",9892.401,9893.877,1.47600000000057,4,162.601626016198,NA,NA,"GUESTS",0,1,0,0
"2313","Vasselheim",2,18,2313,"epilog","MATT","all right, we have sirbugglez donated $25, which is awesome. foxyforsythe donated $23.89.",9893.877,9903.589,9.71199999999953,15,92.6688632619484,NA,NA,"MATT",0,0,0,1
"2314","Vasselheim",2,18,2314,"epilog","SAM","buggles?",9903.589,9904.749,1.15999999999985,2,103.448275862082,NA,NA,"SAM",1,0,0,0
"2315","Vasselheim",2,18,2315,"epilog","MATT","thank you, i like that specific cent-number, makes me happy. lastcalled2013 donated $50 towards 826, astrocistofvaruul donated $25, incredible, incredible. immune0 donated $25, thank you immune0, that's fantastic. theduggenator8. yeah duggenator.",9904.749,9922.113,17.3639999999996,34,117.484450587425,NA,NA,"MATT",0,0,0,1
"2316","Vasselheim",2,18,2316,"epilog","FELICIA AND TALIESIN","yeah duggenator!",9922.113,9923.44,1.32700000000114,3,135.644310474639,NA,NA,"GUESTS AND TALIESIN",1,1,0,0
"2317","Vasselheim",2,18,2317,"epilog","MATT","donated $25. gaiaca donated $25, thank you gaiaca. mylastnameisapalindr",9923.44,9931.572,8.13199999999961,9,66.4043285784587,NA,NA,"MATT",0,0,0,1
"2318","Vasselheim",2,18,2318,"epilog","ZAC","palindrome, i'm guessing.",9931.572,9933.042,1.46999999999935,5,204.081632653152,NA,NA,"ZAC",0,0,1,0
"2319","Vasselheim",2,18,2319,"epilog","MATT","mylastnameisapalindrome is probably it. donated $25, thank you, and awesome that's your last name. magikthefireborn donated $20, thank you very much magik, that's fantastic. joerker, joeker396 donated $111.11.",9933.042,9949.365,16.3230000000003,32,117.625436500641,NA,NA,"MATT",0,0,0,1
"2320","Vasselheim",2,18,2320,"epilog","FELICIA AND MARY","wow!",9949.365,9950.628,1.26300000000083,2,95.0118764844982,NA,NA,"GUESTS AND GUESTS",0,1,0,0
"2321","Vasselheim",2,18,2321,"epilog","FELICIA","one one one one one.",9950.628,9951.72,1.09199999999873,6,329.670329670712,NA,NA,"GUESTS",0,1,0,0
"2322","Vasselheim",2,18,2322,"epilog","MATT","i like the ones.",9951.72,9952.901,1.18100000000049,5,254.022015241214,NA,NA,"MATT",0,0,0,1
"2323","Vasselheim",2,18,2323,"epilog","SAM","many ones.",9952.901,9953.854,0.95299999999952,3,188.877229800725,NA,NA,"SAM",1,0,0,0
"2324","Vasselheim",2,18,2324,"epilog","MARY","one one one one one.",9953.854,9954.826,0.971999999999753,6,370.370370370465,NA,NA,"GUESTS",0,1,0,0
"2325","Vasselheim",2,18,2325,"epilog","MATT","make it rain. daredevilkb donated $25, thank you daredevil, love your show on netflix. zern donated $30, thank you zern, that's amazing. 7bitryan donated $50 and there are many comments here about lyra and aldor storytelling, which i think will haunt the party for quite some time.",9954.826,9973.8,18.9740000000002,49,154.948877411193,NA,NA,"MATT",0,0,0,1
"2326","Vasselheim",2,18,2326,"epilog","MARY","yay.",9973.8,9975.393,1.59300000000076,2,75.3295668549548,NA,NA,"GUESTS",0,1,0,0
"2327","Vasselheim",2,18,2327,"epilog","FELICIA","oh, i'm excited, write fanfic.",9975.393,9977.359,1.96600000000035,7,213.631739572699,NA,NA,"GUESTS",0,1,0,0
"2328","Vasselheim",2,18,2328,"epilog","MATT","kariduck donated $25, thank you kariduck, and mzv5005 donated $25, thank you guys so much for your donations for 826. it's astronomical, your support for the show and everything you guys do. also a big thank-you to our fantastic artist kit buss for knocking out some fantastic profile art!",9977.359,9997.065,19.7060000000001,52,158.327412970668,NA,NA,"MATT",0,0,0,1
"2329","Vasselheim",2,18,2329,"epilog","FELICIA","i love my portrait so much.",9997.065,9998.368,1.30299999999988,7,322.333077513459,NA,NA,"GUESTS",0,1,0,0
"2330","Vasselheim",2,18,2330,"epilog","MARY","kit, i love you so much, so much.",9998.368,10000.302,1.93399999999929,9,279.214064115925,NA,NA,"GUESTS",0,1,0,0
"2331","Vasselheim",2,18,2331,"epilog","TALIESIN","i haven't seen it yet.",10000.302,10001.493,1.19100000000071,7,352.644836271829,NA,NA,"TALIESIN",1,0,0,0
"2332","Vasselheim",2,18,2332,"epilog","SAM","they have portraits already?",10001.493,10002.508,1.01499999999942,5,295.566502463224,NA,NA,"SAM",1,0,0,0
"2333","Vasselheim",2,18,2333,"epilog","TALIESIN","yeah, they've got portraits up, we get to see them when the feed's up.",10002.508,10003.95,1.44200000000092,17,707.350901525209,NA,NA,"TALIESIN",1,0,0,0
"2334","Vasselheim",2,18,2334,"epilog","FELICIA","i have a portrait, it's really fantastic.",10003.95,10005.309,1.35899999999856,9,397.350993377905,NA,NA,"GUESTS",0,1,0,0
"2335","Vasselheim",2,18,2335,"epilog","MARY","here, i'll show you.",10005.309,10006.368,1.05900000000111,6,339.943342775849,NA,NA,"GUESTS",0,1,0,0
"2336","Vasselheim",2,18,2336,"epilog","MATT","you guys should tweet out your portraits.",10006.368,10007.481,1.11299999999937,8,431.266846361428,NA,NA,"MATT",0,0,0,1
"2337","Vasselheim",2,18,2337,"epilog","MARY","yes, i will now.",10007.481,10008.433,0.952000000001135,5,315.126050419792,NA,NA,"GUESTS",0,1,0,0
"2338","Vasselheim",2,18,2338,"epilog","FELICIA","oh yeah yeah! i will, i have to get it set up.",10008.433,10010.179,1.74599999999919,13,446.735395189212,NA,NA,"GUESTS",0,1,0,0
"2339","Vasselheim",2,18,2339,"epilog","MATT","you can see it.",10010.179,10011.103,0.923999999999069,5,324.675324675652,NA,NA,"MATT",0,0,0,1
"2340","Vasselheim",2,18,2340,"epilog","MARY","here.",10011.103,10012.078,0.975000000000364,2,123.076923076877,NA,NA,"GUESTS",0,1,0,0
"2341","Vasselheim",2,18,2341,"epilog","SAM","whoa, awesome.",10012.078,10013.218,1.14000000000124,3,157.894736841934,NA,NA,"SAM",1,0,0,0
"2342","Vasselheim",2,18,2342,"epilog","ZAC","while ryan's getting you guys' gifts ready, i wanted to do a really quick announcement for tomorrow's show. tomorrow we are having a new show pilot kind of idea premiere, with hector doing heroclix with alison haislip tomorrow, it's gonna be a lot of fun.",10013.218,10027.931,14.7129999999997,49,199.823285529807,NA,NA,"ZAC",0,0,1,0
"2343","Vasselheim",2,18,2343,"epilog","FELICIA","it's really fun!",10027.931,10028.929,0.997999999999593,5,300.601202404932,NA,NA,"GUESTS",0,1,0,0
"2344","Vasselheim",2,18,2344,"epilog","MATT","nice. heroclix is fun.",10028.929,10030.235,1.30600000000049,5,229.709035221965,NA,NA,"MATT",0,0,0,1
"2345","Vasselheim",2,18,2345,"epilog","ZAC","yeah. hector's got doctor doom and gandalf on lock, and he challenged anyone to try to beat him, so.",10030.235,10034.156,3.92100000000028,21,321.34659525629,NA,NA,"ZAC",0,0,1,0
